"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Remarque : CLPA N° 84","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 4856","28/02/02
00:00","28/02/02
00:00","1750","1200","","","","","","5","5","5","2","2","5","21-50","X","SE","X","X","X","X","X","","X","X","X","","","","X","","","X","","","","","","",""
"n°008
id 4856","26/01/01
00:00","26/01/01
00:00","1900","1200","","","","","","2","2","5","2","5","5","21-50","X","er","","","","","","X","","","","X","","","","X","X","X","","","","","","",""
"Remarque : 1 mort, 1 blessé et 1 skieur moteur = 3 skieurs emportés par une plaque à vent, dans le domaine ""hors piste"" du Brévent à Chamonix.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 4856","18/12/99
00:00","18/12/99
00:00","1600","1200","","","","","","2","4","2","2","2","2","0","X","O","X","X","","X","X","","X","X","X","","","","X","","","","","","X","","","",""
"Remarque : Quelques arbres arrachés en Forêt Communale de Chamonix.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 4856","22/04/99
00:00","22/04/99
00:00","1700","1300","","","","","","2","2","2","2","2","2","21-50","","","X","X","X","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°008
id 4856","13/12/98
00:00","13/12/98
00:00","1750","1200","","","","","","5","5","2","2","2","2","0","X","S","X","X","","X","X","","X","X","X","","","","X","","","X","","","","","","",""
"n°008
id 4856","26/03/96
00:00","26/03/96
00:00","1800","1300","","","","","","4","4","2","2","2","2","0","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°008
id 4856","24/01/95
00:00","24/01/95
00:00","1500","1250","","","","","","4","1","2","2","2","2","1-20","X","S","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°008
id 4856","05/01/94
00:00","05/01/94
00:00","1800","1150","","","","","","2","2","2","2","2","2","21-50","X","er","X","","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°008
id 4856","18/12/93
00:00","18/12/93
00:00","1700","1200","","","","","","5","4","2","2","2","2","21-50","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°008
id 4856","20/11/92
00:00","20/11/92
00:00","1900","1120","","","","","","4","4","2","2","2","2","1-20","","","X","X","","X","","","","X","X","","","","X","","","X","","","","","","",""
"Remarque : 2 avalanches groupées même départ, même arrivée entre le Nant Faure et le Nant Pecheux (nom incertain car mal écrit).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 4856","15/02/90
00:00","15/02/90
00:00","2000","1200","","","","","","4","2","5","2","5","5",">100","X","NO","","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°008
id 4856","06/04/88
00:00","06/04/88
00:00","1850","1250","","","","","","2","4","2","2","2","2","er","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°008
id 4856","19/03/88
00:00","19/03/88
00:00","1800","1200","","","","","","2","4","2","2","2","2","51-
100","X","SO","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°008
id 4856","08/02/88
00:00","08/02/88
00:00","1900","1100","","","","","","2","2","5","2","5","5","51-
100","X","O","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°008
id 4856","21/04/86
00:00","21/04/86
00:00","1700","1250","","","","","","2","4","2","2","2","2","51-
100","","","X","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°008
id 4856","23/01/86
00:00","23/01/86
00:00","1750","1100","","","","","","4","2","2","2","2","2","51-
100","","","","","","X","X","","","","X","","","","X","","","X","","","","","","",""
