"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","L'observation des événements a été arrêtée sur ce site à partir de la campagne 2004-2005.
Filiations entre les sites définies lors du toilettage du 22/06/2004 :
Site 73306 014_B (id 4586) --> site 73306 014_B (id 8429)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°014_B
id 4586","25/02/99
00:00","25/02/99
00:00","","1650","1540","","","","","","2","2","2","1","2","2","51-
100","X","N","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°014_B
id 4586","19/01/98
00:00","19/01/98
00:00","","1650","1540","","","","","","4","2","1","2","1","1","21-50","","","","X","X","","X","","X","","X","","","","X","","","X","","","","","","",""
"n°014_B
id 4586","08/12/96
00:00","08/12/96
00:00","","1600","1540","","","","","","2","4","2","1","2","2","0","X","S","","X","","","X","","X","","X","","","","X","","","X","","","","","","",""
"n°014_B
id 4586","29/11/96
00:00","30/11/96
00:00","","1650","1540","","","","","","4","2","1","2","1","1","21-50","","","","","X","","X","","X","X","X","","","","X","","","X","","","","","","",""
"Remarque : Route CD902 obstruée au 2/3.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°014_B
id 4586","26/11/96
00:00","26/11/96
00:00","","1590","1540","","","","","","2","4","2","1","2","2","51-
100","","","","X","X","","","","X","X","X","","","","X","","","X","","","","","","",""
"Remarque : Sur moitié de la route CD902.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°014_B
id 4586","07/03/95
00:00","07/03/95
00:00","","1620","1540","","","","","","4","2","1","2","1","1","21-50","X","N","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°014_B
id 4586","23/01/95
00:00","23/01/95
00:00","","1600","1540","","","","","","5","5","2","5","2","2","21-50","","","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°014_B
id 4586","13/04/94
00:00","13/04/94
00:00","","1600","1540","","","","","","2","4","2","1","2","2","1-20","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Moitié de la route couverte.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°014_B
id 4586","04/01/94
00:00","04/01/94
00:00","","1590","1540","","","","","","2","4","2","1","2","2","1-20","","","X","X","X","X","","","X","X","X","","","","X","","","X","","","","","","",""
"Remarque : Départ de plaque sous paravalanche.  Route bouchée pendant 1 heure.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°014_B
id 4586","19/11/92
00:00","19/11/92
00:00","","1600","1540","","","","","","4","4","2","5","2","2","21-50","X","E","","","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°014_B
id 4586","01/01/91
00:00","01/01/91
00:00","","1590","1540","","","","","","2","4","2","5","2","2","0","","","X","X","X","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°014_B
id 4586","14/02/90
00:00","14/02/90
00:00","","1590","1540","","","","","","2","5","2","2","2","2",">100","X","NO","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°014_B
id 4586","18/03/88
00:00","18/03/88
00:00","","1650","1540","","","","","","2","5","2","5","2","2","21-50","X","NE","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
