"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Date du constat : 06/01/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Avalanche postérieure chutes neige (boulettes nues)
construction = paravalanche","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 10562","03/01/14
00:00","03/01/14
00:00","?","1470","","","25","12","0.200
0000
03","9","9","9","2","2","2","1-20","?","","X","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 03/01/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Avalanche postérieure chutes neige (boulettes nues)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 10562","19/12/13
00:00","23/12/13
00:00","?","1515","","","50","4","0.5","9","9","9","2","2","2","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 23/12/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 10562","19/03/13
00:00","01/04/13
00:00","?","1460","","","30","15","0.100
0000
01","9","9","9","2","9","2","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 02/04/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 10562","17/03/13
00:00","18/03/13
00:00","?","1420","","","150","15","1.0","9","9","9","2","9","2","21-50","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 19/03/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 10562","06/03/13
00:00","10/03/13
00:00","?","1460","","","50","20","0.5","9","9","2","2","2","2","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 11/03/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 10562","13/12/12
00:00","17/12/12
00:00","?","1520","","","30","20","1.0","9","9","9","2","9","2","51-
100","X","SO","X","","?","?","?","?","?","?","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 18/12/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 10562","05/12/10
00:00","06/12/10
00:00","?","1470","","","80","10","0.5","9","9","9","2","2","9","21-50","","","X","X","","X","","","","","","","","X","X","","","X","","","","","","BS","N"
"Date du constat : 09/12/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 10562","01/12/10
00:00","03/12/10
00:00","?","1440","","","120","25","1.0","9","9","9","2","2","9","51-
100","?","","?","?","X","","","","","","","","","X","X","","","X","","","","","","BS","N"
"Date du constat : 09/12/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 10562","23/12/09
00:00","24/12/09
00:00","?","1420","","","","","","9","2","2","2","2","2","21-50","","","X","X","X","?","?","?","?","?","X","","","","X","","","","","","","X","X","B","N"
"Date du constat : 28/12/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 10562","19/04/09
00:00","29/04/09
00:00","?","1400","","","100","25","0.200
0000
03","9","9","9","2","2","9","?","?","","?","?","?","?","?","?","?","?","","","","X","X","","","X","","","","","","BS","O"
